10-Feb-11,18016.273,17463.04,-932.9300000000003,7.383152153940069,10.911949304223356,21.377920464930924,-490.4718793280653,-92.61684784605994,63.378176382660534,-126.89972503794871,Down
11-Feb-11,17949.537,17728.61,-599.1499999999978,34.73423286110807,13.061354345078996,34.19147605601768,-510.3147914760924,-65.26576713889193,5.241388366087584,-85.09896634726441,Up
14-Feb-11,17936.981,18202.2,179.97999999999956,72.72537663046099,18.11294936660988,47.504908311938166,-495.8434831162942,-27.274623369539018,6.860998650471864,32.494676755993225,Up
15-Feb-11,17962.139000000003,18273.8,183.1800000000003,78.46909143416379,25.665117484724874,55.511786872316165,-446.9061350081601,-21.530908565836214,28.234462369047016,60.36449945622649,Up
16-Feb-11,17983.166999999998,18300.9,-148.40999999999985,80.64303935567722,32.931302464139456,54.69186487571963,-398.4057081841575,-19.356960644322783,40.59697309416915,68.3577871577378,Up
17-Feb-11,17988.917999999998,18506.820000000003,498.66999999999825,97.16183477995789,39.20965017286483,51.377069435332054,-351.1111310531785,-2.8381652200421126,8.630613747406766,91.07852177695703,Up
18-Feb-11,18009.255,18211.52,174.33000000000175,65.63944530046226,45.19955350093935,55.235368923991,-300.89874421362134,-34.36055469953775,90.26640308763992,68.63440918238257,Down
21-Feb-11,18049.367,18438.31,662.6100000000006,81.89271508940413,52.60941043713983,59.371875029205405,-274.1138038004994,-18.10728491059587,5.116986367153163,55.477762549957966,Up
22-Feb-11,18101.413,18296.16,703.3899999999994,71.7053069122442,59.57028519676512,62.87833798523267,-237.26424873266197,-28.294693087755814,59.777506745020425,44.25437999878154,Down
23-Feb-11,18159.969000000005,18178.33,715.2900000000009,63.260830615974584,65.36150251333932,64.97151740148708,-216.6765121295916,-36.739169384025416,87.55000659427476,20.483059881009325,Down
24-Feb-11,18176.906000000003,17632.41,-96.20000000000073,24.13659655283623,67.03684695322893,53.57054014512366,-213.68583879159797,-75.86340344716376,87.36401237357072,-95.48831289030389,Down
25-Feb-11,18174.136000000002,17700.91,-501.2900000000009,18.914004914004806,65.45482415851862,49.36313054674206,-243.54516959857608,-81.0859950859952,32.566356177183295,-133.11340372267745,Down
28-Feb-11,18136.256,17823.4,-450.3999999999978,28.945945945945972,61.07688109006709,39.61395042772541,-257.9163294609911,-71.05405405405403,81.90599844196298,-52.83800885861831,Up
1-Mar-11,18153.526,18446.5,145.59999999999854,79.97788697788688,61.227760644439414,53.63563639425709,-249.20443101176122,-20.022113022113118,6.257170079138276,33.42642403445185,Up
3-Mar-11,18172.412000000004,18489.76,-17.06000000000131,83.5208845208843,61.515545160960116,53.948964144425894,-198.24295787696312,-16.479115479115706,32.52178882697559,64.46519774374902,Up
4-Mar-11,18170.375000000004,18486.45,274.9300000000003,80.22730860299919,59.82209254326426,49.53464464395863,-153.28121056296797,-19.772691397000823,86.90162342167278,82.47975868833012,Down
7-Mar-11,18171.49,18222.67,-215.64000000000306,59.40805051302266,59.198953064520296,50.258445249011366,-120.34988217922893,-40.59194948697734,45.87707136726815,8.44463754803585,Down
8-Mar-11,18171.624000000003,18439.65,143.4900000000016,76.53354380426207,58.66303593600609,50.031201683959544,-107.24680443338663,-23.46645619573794,13.567111244317667,46.80806690645786,Up
9-Mar-11,18189.003,18469.95,291.619999999999,78.92501973164953,59.38500721794662,54.26903860042155,-81.15733808367573,-21.07498026835047,40.554561717351895,55.679124492537184,Down
10-Mar-11,18203.968,18327.98,695.5699999999997,67.71981057616404,59.83090521396557,53.632969348565936,-59.87351560671463,-32.28018942383596,60.655737704917755,28.507713982904615,Down
11-Mar-11,18258.136000000002,18174.09,473.1800000000003,55.5737963693764,62.97462519561958,66.24149965818731,-54.013966868173156,-44.426203630623604,63.68879858425658,-12.190258475724411,Down
14-Mar-11,18331.993,18439.48,616.0799999999981,70.77959708866588,68.16118441308569,69.8064329273198,-55.00249070234019,-29.22040291133412,7.898576570150317,12.784715535696366,Up
15-Mar-11,18366.416999999998,18167.64,-278.8600000000006,30.265059650669947,68.29309578355809,58.54694064017633,-41.771445638224,-69.73494034933006,39.10739809749158,-103.21205304054152,Up
16-Mar-11,18357.636,18358.69,-131.0699999999997,53.66600524239955,65.66190761000937,47.224312004905855,-45.90069326137051,-46.33399475760045,47.44731456385976,5.3379477672418005,Up
17-Mar-11,18323.646999999997,18149.87,-336.58000000000175,28.088483868596946,60.11866754478062,40.27401807328899,-39.172038393852496,-71.91151613140305,81.67832167832226,-60.185131044043736,Down
18-Mar-11,18262.882999999998,17878.81,-343.85999999999694,3.990351199967627,52.49497180447747,34.92268297040319,-51.01463081457868,-96.00964880003238,92.85992976980044,-129.71107932803613,Down
21-Mar-11,18224.521,17839.05,-600.6000000000022,5.92570121219028,47.14673687439422,39.290699362388786,-77.97989326390797,-94.07429878780972,78.25199480423049,-127.08171360508217,Down
22-Mar-11,18179.386,17988.3,-481.65000000000146,24.79112156029992,41.97249464999801,36.90471354876888,-98.64819774606208,-75.20887843970007,32.64854225612079,-76.28283440940207,Up
23-Mar-11,18153.006999999998,18206.16,-121.81999999999971,61.635922402370284,40.24358491707009,43.097718863984824,-100.81601446652017,-38.36407759762972,4.520532617208964,-12.388321160615925,Up
24-Mar-11,18155.283,18350.74,176.65000000000146,83.1613738889636,41.78774124835004,50.59472171413645,-85.04925480396263,-16.838626111036405,22.197802197801472,70.19097537114469,Up
25-Mar-11,18219.438000000002,18815.64,376.15999999999985,95.99861180156269,45.830222791568666,64.42002957954784,-55.547784928122965,-4.001388198437321,11.2973703026932,139.1912423056093,Up
28-Mar-11,18269.804000000004,18943.14,775.5,93.42213131386914,48.094476214089,62.06880026070871,0.39131087898766204,-6.577868686130854,36.08031699390084,131.83565924814044,Up
29-Mar-11,18365.120000000003,19120.8,762.1100000000006,92.64943795152159,54.33291404417416,73.91941539017488,55.112239948613436,-7.35056204847841,37.460464124524705,117.17653655999221,Up
30-Mar-11,18458.269,19290.179999999997,1140.3100000000013,95.72377039228603,58.53869055916281,73.63264104893015,111.40891746166315,-4.2762296077139705,37.52593506420623,107.72181167850623,Up
31-Mar-11,18587.804,19445.22,1566.4099999999999,92.71224179608419,65.00106635191153,83.78603957245477,167.5501909940798,-7.287758203915814,44.68209483855373,97.82471935963206,Up
1-Apr-11,18741.962,19420.39,1581.3400000000001,91.31963723857115,73.73399495577189,96.13409466350622,219.38514153326932,-8.680362761428853,78.89012208657007,80.62059123401087,Down
4-Apr-11,18928.230000000003,19701.73,1713.4300000000003,98.49416468554143,82.99084130310702,98.70159072131516,259.956407825317,-1.505835314458558,9.945047102483294,82.72863912931417,Up
5-Apr-11,19098.082000000002,19686.820000000003,1480.6599999999999,95.41823256631726,90.05355240370872,97.76490438695154,306.92680891030085,-4.581767433682742,33.80629991486602,74.34168727892316,Down
6-Apr-11,19238.686,19612.2,1261.4599999999991,87.0970671025153,92.59966687372324,93.00447772150038,338.17380287301256,-12.902932897484709,76.34214666717779,65.57797968616335,Down
7-Apr-11,19362.730000000003,19591.179999999997,775.5400000000009,83.46724792363493,92.63025427719036,91.04155637903646,353.6260560226576,-16.532752076365064,57.71062700085893,50.668800480085416,Down
8-Apr-11,19426.311,19451.45,508.3100000000013,64.44240141562139,89.47463323859623,76.80412805746903,358.30401492260023,-35.55759858437862,79.5880695618374,23.377140519406314,Down
11-Apr-11,19458.251,19262.54,141.7400000000016,36.67466986794732,83.79988709400405,62.802218944398156,346.0259856596458,-63.32533013205267,89.14049316858048,-54.08163833153949,Down
13-Apr-11,19515.857,19696.86,406.6800000000003,83.89310932897365,82.92425423174925,69.14965760255303,326.43272435701346,-16.106890671026356,6.366210476640101,3.7192197177023085,Up
15-Apr-11,19525.521,19386.820000000003,-58.400000000001455,40.19534608391698,77.37141180091234,52.93781463556991,331.2122490106882,-59.804653916083026,86.34014951627069,-29.262967780829655,Down
18-Apr-11,19490.115999999998,19091.17,-329.22000000000116,2.663349872239936,68.36652260852793,40.084688327909554,306.65856942532264,-97.33665012776007,96.59022068368722,-116.04494348303764,Down
19-Apr-11,19460.26,19121.83,-579.8999999999978,17.442960656327077,60.978854950303536,41.66592228673524,265.0748611112947,-82.55703934367293,35.480441235102404,-132.03688380136649,Up
20-Apr-11,19437.185,19470.98,-215.84000000000015,59.259835918318515,57.05542207358125,43.79373967864617,236.53943206730963,-40.740164081681485,4.395359214636579,-26.26339420973338,Up
21-Apr-11,19428.726000000002,19602.23,-9.970000000001164,74.97934008024436,55.01153282497395,47.85886045510922,236.1790052688084,-25.020659919755634,56.65337200870211,63.519810436604104,Up
25-Apr-11,19425.937,19584.31,-6.869999999998981,79.8959455553512,54.29142067025755,49.27318687618901,241.51164259144605,-20.104054444648792,68.11916942521775,66.07251208059185,Up
26-Apr-11,19421.354000000003,19545.35,93.89999999999782,74.77730772262626,53.42242665015667,48.8167345695268,241.20268522987118,-25.22269227737373,25.30622474233319,27.534467947078706,Down
27-Apr-11,19421.078,19448.69,186.14999999999782,62.07793572798672,53.1859800813932,49.92711986142206,234.26707420451766,-37.92206427201329,83.74388697699791,30.56509413733616,Down
28-Apr-11,19424.025999999998,19292.02,-404.84000000000015,41.494337441206675,53.66794683871914,50.791928135476645,217.5823255340451,-58.505662558793325,90.54793032267334,-27.135468528656336,Down
29-Apr-11,19367.935999999998,19135.96,-250.86000000000058,22.044234722739674,47.48305937809573,32.28386249068237,189.54161404695168,-77.95576527726033,64.58925172060343,-87.19527431796102,Down
2-May-11,19329.055999999997,18998.02,-93.14999999999782,5.8244584169216065,44.04597061139619,36.221756017350415,153.225959225271,-94.1755415830784,85.53709337701784,-96.15629903534014,Down
3-May-11,19273.407999999996,18534.69,-587.140000000003,2.7002602358021157,44.049661647752416,32.37425566958068,107.30413637069796,-97.29973976419788,93.82427803188328,-139.8373869703274,Down
4-May-11,19208.161,18469.36,-1001.619999999999,9.560664526201174,43.261432034739826,29.77802847632441,38.91446112195461,-90.43933547379882,50.97609787410759,-130.6616056334106,Down
5-May-11,19082.121000000003,18210.58,-1391.6499999999978,3.2488743135264757,37.660335874260625,8.61842537264431,-23.127974494937835,-96.75112568647353,87.77902878402179,-112.96699940706401,Down
6-May-11,18973.779000000002,18518.81,-1065.5,23.304963431456745,32.49289820938186,18.132456408687673,-83.89265122721487,-76.69503656854324,16.735175202155787,-75.95292955622998,Up
9-May-11,18868.244,18528.96,-1016.3899999999994,25.004412822984545,27.0037449361452,18.81556163606372,-110.27947082347038,-74.99558717701545,41.47338712595489,-55.86934293625548,Down
10-May-11,18764.985999999997,18512.77,-935.9199999999983,23.90528045187301,21.916542209069874,19.072208178082278,-129.26850800617632,-76.09471954812699,67.8421881602705,-41.316731856386255,Down
11-May-11,18678.612999999998,18584.96,-707.0600000000013,30.71594035036907,18.78034267130811,23.744733626365488,-142.6824585696089,-69.28405964963092,22.374783595009205,-29.934584460715996,Up
12-May-11,18582.989999999998,18335.79,-800.1699999999983,14.645649537985502,16.095473880985992,22.480530917421035,-150.46821673519563,-85.3543504620145,92.74553571428548,-47.2140344754573,Down
13-May-11,18522.522,18531.28,-466.7400000000016,33.902599659720664,17.28131037468409,32.98401620891478,-168.28088622873375,-66.09740034027934,43.542718096611836,-13.489396125721528,Up
16-May-11,18457.223,18345.03,-189.65999999999985,21.332870531065318,18.832151586098462,32.110941258334975,-170.26106914090468,-78.66712946893469,85.44560185185306,-64.46086996798596,Down
17-May-11,18417.489,18137.35,-332.01000000000204,8.232922312344707,19.38541779375272,37.341505995692685,-185.04056830358803,-91.7670776876553,84.99700965454386,-136.33079882884508,Down
18-May-11,18379.173000000003,18086.2,-124.38000000000102,9.29449378330371,19.358800719462973,37.68196080448528,-208.80797570108882,-90.70550621669628,66.86591358087234,-131.99638639669064,Down
19-May-11,18372.255,18141.4,-377.40999999999985,17.138188277087117,20.74773211581904,47.44100022194271,-227.5874257002076,-82.86181172291288,40.56744649079063,-98.72501853275257,Down
20-May-11,18352.983,18326.09,-202.86999999999898,43.381882770870234,22.755424049760386,42.1541167274621,-233.42553746309767,-56.61811722912976,38.56167704875265,-25.083958218528227,Up
23-May-11,18299.420000000002,17993.33,-519.4399999999987,2.960770782461155,20.55105984570805,32.73019209811896,-228.11143345749588,-97.03922921753885,92.51442759361119,-89.91127305259637,Down
24-May-11,18249.34,18011.97,-572.989999999998,9.86971920060742,19.14750372058149,33.87865209049579,-242.79664773123758,-90.13028079939258,55.777840748086064,-89.47858735965286,Down
25-May-11,18175.567999999996,17847.24,-488.5499999999993,6.512078942040322,16.727117579748615,27.587254520707702,-252.70789369805988,-93.48792105795968,67.87572938022356,-111.49870365676868,Down
26-May-11,18146.453,18044.64,-486.6399999999994,27.54766040430073,18.01731866638014,40.867257636496994,-265.48176878920674,-72.45233959569927,13.336194154389558,-57.818354280945414,Up
27-May-11,18119.935,18266.1,-78.93000000000029,67.93149812469011,21.420208512877082,41.815230005679105,-256.3683821857376,-32.068501875309884,15.386797805939539,36.51878018000821,Up
30-May-11,18108.638000000003,18232.06,94.71000000000276,68.63946311204174,26.15086777097472,46.15159257366724,-232.34613839094857,-31.360536887958272,81.98726819817256,72.95556377913435,Down
31-May-11,18145.231,18503.28,417.0799999999981,96.82449673943854,35.01002521368411,61.948422571818654,-209.16541900000283,-3.1755032605614497,9.039548022599083,115.86140888484435,Up
1-Jun-11,18197.492000000002,18608.81,467.40999999999985,96.78702102377702,43.75927793773144,66.47915392231685,-169.38762190245987,-3.2129789762229835,22.48476864811285,121.81416235450567,Up
2-Jun-11,18232.769999999997,18494.179999999997,168.09000000000015,83.30098001152966,50.375557111175695,60.72214455048328,-131.06719414183615,-16.699019988470337,30.972684876747774,71.63416910618683,Up
3-Jun-11,18237.809,18376.48,383.1499999999978,66.59184225962169,52.69655306005084,51.59653002642401,-108.73922456967094,-33.4081577403783,90.62729498163992,61.200354797128554,Down
6-Jun-11,18280.487,18420.11,408.1399999999994,71.5133330325316,59.55180928505788,66.55495042591818,-97.05584880254604,-28.486666967468388,19.23979821187748,29.998784350262493,Up
7-Jun-11,18328.852000000003,18495.62,648.3799999999974,80.03090736813581,66.56792810181072,67.96819853624103,-82.85331343790841,-19.969092631864186,25.848698063788184,43.21562615926704,Up
8-Jun-11,18383.557,18394.29,349.65000000000146,65.6248070439754,72.47920091200422,71.32831689344621,-67.32307379292483,-34.375192956024605,79.627766599596,20.198641293241028,Down
9-Jun-11,18417.583,18384.9,118.80000000000291,50.85313156501405,74.80974802807555,65.54493622309143,-61.138098353151605,-49.14686843498595,52.79295441572,-14.366987403712939,Down
10-Jun-11,18417.826999999997,18268.54,36.47999999999956,17.486472690147917,69.76524548462133,50.12331453292106,-57.89614366968354,-82.51352730985208,60.37386637053497,-94.96439681569264,Down
13-Jun-11,18421.224,18266.03,-237.25,26.322274366268573,65.533526610044,51.773316210939406,-62.327362722015096,-73.67772563373143,24.515458560665166,-119.23089437613363,Up
14-Jun-11,18401.762,18308.66,-300.15000000000146,34.04663972893157,59.255740908993324,36.65560461863376,-64.63434891044744,-65.95336027106843,60.06886126973461,-53.99879500584927,Up
